playtime,NOSE,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
20.0,0.6414337158203125,0.34813299775123596,-0.38966140151023865,0.9998941421508789,0.6482102274894714,0.3327936828136444,-0.3735530972480774,0.9997398257255554,0.6530214548110962,0.3325428068637848,-0.3734683096408844,0.9997544884681702,0.6567494869232178,0.3324028551578522,-0.37349605560302734,0.9997632503509521,0.6308783292770386,0.33417651057243347,-0.3771131634712219,0.9997103214263916,0.6246035099029541,0.33481651544570923,-0.3771507441997528,0.99969881772995,0.6187231540679932,0.3354526460170746,-0.3769382834434509,0.9996742606163025,0.6644662618637085,0.3368862271308899,-0.24152164161205292,0.9997644424438477,0.611059844493866,0.3426770865917206,-0.2591804265975952,0.9994372129440308,0.652474045753479,0.3614886701107025,-0.3375895321369171,0.9998296499252319,0.631308376789093,0.3639775514602661,-0.3427852988243103,0.9997106194496155,0.7164772748947144,0.4014679789543152,-0.1357080638408661,0.9996104836463928,0.5758607983589172,0.42003199458122253,-0.08517913520336151,0.9976693391799927,0.7926403284072876,0.42770618200302124,0.05726081132888794,0.9867128729820251,0.5754958391189575,0.4461144208908081,0.21694640815258026,0.4469909965991974,0.7536871433258057,0.5025479197502136,0.19205242395401,0.9028793573379517,0.6205662488937378,0.5041477084159851,0.430330365896225,0.33455196022987366,0.746067225933075,0.5246472954750061,0.20485787093639374,0.7927932143211365,0.6327159404754639,0.518075168132782,0.4566422402858734,0.31668052077293396,0.7382434606552124,0.5238810777664185,0.17163974046707153,0.7903169393539429,0.6365453004837036,0.5150445103645325,0.4273054003715515,0.31609582901000977,0.7376824021339417,0.5166487693786621,0.18605124950408936,0.7703887820243835,0.6353254318237305,0.509711742401123,0.4250240921974182,0.3130802512168884,0.7105421423912048,0.5775631666183472,-0.0230240635573864,0.9989354610443115,0.6359946727752686,0.584893524646759,0.02303658425807953,0.9985721111297607,0.7151153683662415,0.6990799903869629,0.05749799683690071,0.9928550720214844,0.6223980784416199,0.7119812965393066,0.0377446748316288,0.9849315285682678,0.7291733026504517,0.7848308086395264,0.37378790974617004,0.9869709014892578,0.639204740524292,0.8136538863182068,0.2740144729614258,0.9878763556480408,0.7281907200813293,0.7925840616226196,0.39632225036621094,0.8643063902854919,0.6539689302444458,0.8306646347045898,0.2865224778652191,0.9323035478591919,0.7306041121482849,0.8292491436004639,0.26067259907722473,0.9776654243469238,0.6129804849624634,0.8538414835929871,0.1449328362941742,0.9816135764122009
21.0,0.6399135589599609,0.347490131855011,-0.4077299237251282,0.9998979568481445,0.6473684906959534,0.33265161514282227,-0.3937796652317047,0.9997458457946777,0.6522326469421387,0.33231496810913086,-0.3937276601791382,0.9997622966766357,0.656610369682312,0.3320499062538147,-0.3937506079673767,0.9997705817222595,0.6294609904289246,0.333432137966156,-0.39529067277908325,0.9997168183326721,0.6230412721633911,0.33394283056259155,-0.39529040455818176,0.9997066259384155,0.6170486211776733,0.33451297879219055,-0.3950806260108948,0.9996793270111084,0.6648682355880737,0.3362566828727722,-0.26212814450263977,0.9997740387916565,0.6105074286460876,0.3418266773223877,-0.2715054452419281,0.9994511604309082,0.6514910459518433,0.36092236638069153,-0.3546886742115021,0.9998391270637512,0.6298001408576965,0.36387836933135986,-0.3573848307132721,0.9997153878211975,0.7162457704544067,0.3985125720500946,-0.1695554405450821,0.9996438026428223,0.5765732526779175,0.4187462329864502,-0.0835673063993454,0.9976110458374023,0.7944431900978088,0.421509712934494,0.03799280524253845,0.9873318076133728,0.5763653516769409,0.4433385729789734,0.21437712013721466,0.43631792068481445,0.7619136571884155,0.4990198314189911,0.17686715722084045,0.9005300402641296,0.6199688911437988,0.5039224028587341,0.4021688401699066,0.3145463764667511,0.7557713389396667,0.5235132575035095,0.19202488660812378,0.786760151386261,0.633717954158783,0.5178773403167725,0.42509889602661133,0.29874658584594727,0.7466592788696289,0.5226733088493347,0.15521030128002167,0.7842195630073547,0.6373042464256287,0.5130358338356018,0.39699774980545044,0.29830947518348694,0.7458716630935669,0.5162105560302734,0.17022791504859924,0.7643713355064392,0.635293185710907,0.5078436732292175,0.39703235030174255,0.29649385809898376,0.7118656039237976,0.5778064131736755,-0.030953669920563698,0.998973548412323,0.6390730142593384,0.584748387336731,0.03089756891131401,0.9985326528549194,0.7199389338493347,0.705156683921814,0.009489411488175392,0.9930344223976135,0.625799298286438,0.7127289772033691,0.12722283601760864,0.9845075011253357,0.7341756224632263,0.8130595684051514,0.20602922141551971,0.9875120520591736,0.639549195766449,0.8147313594818115,0.38899824023246765,0.9877894520759583,0.7342309355735779,0.8287768959999084,0.21468758583068848,0.8650602102279663,0.6535724401473999,0.8334193825721741,0.4043072760105133,0.9311279058456421,0.7292433381080627,0.8546078205108643,0.06291941553354263,0.9783623218536377,0.6105483770370483,0.8544074296951294,0.2897242605686188,0.9817179441452026
22.0,0.6387320756912231,0.34716618061065674,-0.4016988277435303,0.9999023079872131,0.6465244889259338,0.3325042128562927,-0.3879883885383606,0.9997536540031433,0.6514796614646912,0.33195018768310547,-0.3879413306713104,0.9997706413269043,0.6561307907104492,0.3315933644771576,-0.3879677951335907,0.9997789859771729,0.628399670124054,0.33295750617980957,-0.38897255063056946,0.9997255802154541,0.6219586730003357,0.3333713710308075,-0.3889685273170471,0.9997159242630005,0.6160074472427368,0.33391040563583374,-0.38876691460609436,0.9996874928474426,0.6648775339126587,0.3356580436229706,-0.25800609588623047,0.9997838735580444,0.6101654767990112,0.3413422107696533,-0.2648915648460388,0.9994693994522095,0.6506623029708862,0.3602117896080017,-0.3491719365119934,0.9998489618301392,0.6287139654159546,0.36333999037742615,-0.3511687219142914,0.9997247457504272,0.7162551879882812,0.39691078662872314,-0.16963210701942444,0.9996742606163025,0.5769582986831665,0.4172345995903015,-0.07855360954999924,0.9976239204406738,0.795245885848999,0.4194943308830261,0.041376445442438126,0.9878300428390503,0.5773464441299438,0.4416002929210663,0.21830172836780548,0.4299236536026001,0.7644146680831909,0.49686399102211,0.18998804688453674,0.8975784182548523,0.6195474863052368,0.5034747123718262,0.40985727310180664,0.2972906231880188,0.7583425641059875,0.5223307013511658,0.20651085674762726,0.7805580496788025,0.6339631080627441,0.5174152255058289,0.4328705668449402,0.28308868408203125,0.7489569187164307,0.5220016241073608,0.16964325308799744,0.7778999209403992,0.6374452114105225,0.5118369460105896,0.4060947299003601,0.2827761173248291,0.7482022047042847,0.5156018733978271,0.1835380494594574,0.758188009262085,0.6351508498191833,0.506714403629303,0.405146062374115,0.28218260407447815,0.7128704786300659,0.5780661702156067,-0.03382698446512222,0.9990153908729553,0.6407176852226257,0.5846039652824402,0.03374061360955238,0.9985131621360779,0.722335934638977,0.7086155414581299,-0.006368265952914953,0.993165910243988,0.6274681687355042,0.7135809063911438,0.13190320134162903,0.9840121269226074,0.73572838306427,0.8206894993782043,0.18789710104465485,0.9879696369171143,0.6399549245834351,0.8150935769081116,0.39913398027420044,0.9876106977462769,0.7359223365783691,0.8367798924446106,0.1965736448764801,0.865268886089325,0.6534445285797119,0.8342381715774536,0.4154192805290222,0.9297360777854919,0.7295928597450256,0.8623820543289185,0.04468593746423721,0.9789457321166992,0.609647810459137,0.8546037673950195,0.3030620217323303,0.9817275404930115
23.0,0.6394473910331726,0.34652450680732727,-0.398610383272171,0.9999032020568848,0.6471266746520996,0.33173272013664246,-0.38314107060432434,0.9997534155845642,0.6519908308982849,0.3311944901943207,-0.383098840713501,0.9997687339782715,0.6567410230636597,0.33075153827667236,-0.3831261992454529,0.9997771382331848,0.6290988326072693,0.3326667547225952,-0.3864113986492157,0.9997278451919556,0.6227141618728638,0.33320143818855286,-0.3864104151725769,0.9997180104255676,0.6166704297065735,0.33373814821243286,-0.38621872663497925,0.9996881484985352,0.6650403738021851,0.3353241980075836,-0.2505791187286377,0.9997806549072266,0.6100418567657471,0.3409528434276581,-0.26823556423187256,0.9994833469390869,0.651026725769043,0.3595501482486725,-0.34485942125320435,0.9998530149459839,0.6292138695716858,0.3627142310142517,-0.3500367999076843,0.9997267127037048,0.7158306241035461,0.3960798382759094,-0.14473873376846313,0.9996933937072754,0.5779082775115967,0.4160487651824951,-0.10078762471675873,0.9976751208305359,0.7966557145118713,0.4195604920387268,0.07006250321865082,0.9878232479095459,0.5772557258605957,0.44242745637893677,0.1763744354248047,0.4372779130935669,0.7652240991592407,0.4957299828529358,0.17921601235866547,0.8951452374458313,0.6192687749862671,0.5022422075271606,0.3807811141014099,0.2860613763332367,0.7591536641120911,0.520814061164856,0.19004860520362854,0.7758254408836365,0.6346259117126465,0.5162822008132935,0.39166590571403503,0.2723570466041565,0.7496494054794312,0.5210737586021423,0.155464768409729,0.773248016834259,0.6382229328155518,0.5124032497406006,0.3720754384994507,0.271941214799881,0.7488776445388794,0.5138829350471497,0.17214825749397278,0.7534160017967224,0.6355603337287903,0.5071361660957336,0.37341439723968506,0.2722814083099365,0.7150532007217407,0.5786328315734863,-0.022763269022107124,0.9990116953849792,0.6427678465843201,0.5847837328910828,0.022774744778871536,0.9984893202781677,0.7246982455253601,0.7085888385772705,0.017942871898412704,0.9926877617835999,0.6291366815567017,0.7138294577598572,0.11204735189676285,0.9838508367538452,0.7405263781547546,0.8209443688392639,0.2052561342716217,0.9876641035079956,0.640190601348877,0.8165814876556396,0.3454849123954773,0.9874702095985413,0.7367411851882935,0.8408811688423157,0.2117764949798584,0.8671135306358337,0.6532677412033081,0.8359832167625427,0.3560087978839874,0.9292245507240295,0.7453421354293823,0.8611866235733032,0.06563110649585724,0.9781067371368408,0.609315037727356,0.8548622727394104,0.23494121432304382,0.9813093543052673
24.0,0.6437225341796875,0.3462319076061249,-0.3070051372051239,0.9999105334281921,0.6485594511032104,0.3315661549568176,-0.28849977254867554,0.9997734427452087,0.6535457968711853,0.3310840129852295,-0.2885780930519104,0.9997860193252563,0.6582115888595581,0.3307233452796936,-0.28866255283355713,0.9997943639755249,0.6321319341659546,0.33250540494918823,-0.28887078166007996,0.9997503757476807,0.6251192092895508,0.3330823481082916,-0.28887954354286194,0.999739944934845,0.6191004514694214,0.3336848020553589,-0.2888147234916687,0.9997125267982483,0.6654309034347534,0.3352847099304199,-0.14460906386375427,0.9997985363006592,0.610455334186554,0.3408470153808594,-0.1496628224849701,0.9995251297950745,0.6526619791984558,0.35921767354011536,-0.2494899332523346,0.9998653531074524,0.6328564882278442,0.3620296120643616,-0.2510543167591095,0.9997493028640747,0.7153145670890808,0.3952082693576813,-0.08291446417570114,0.9997208118438721,0.5862550139427185,0.415574312210083,-0.01847987063229084,0.9978593587875366,0.7963699698448181,0.4255269467830658,-0.06727610528469086,0.9884577393531799,0.5769907832145691,0.45415133237838745,-0.04871504753828049,0.47188451886177063,0.7645955681800842,0.49556002020835876,-0.2106342315673828,0.9040274024009705,0.5760936737060547,0.492439866065979,-0.3150799870491028,0.3383650481700897,0.7492040395736694,0.5173683762550354,-0.25364649295806885,0.7947505712509155,0.576261043548584,0.5083816647529602,-0.3611786663532257,0.32412150502204895,0.7389522790908813,0.5093334317207336,-0.2708855867385864,0.7924149036407471,0.5806183815002441,0.5042750239372253,-0.3895387351512909,0.32478007674217224,0.7424138784408569,0.5032013058662415,-0.21686796844005585,0.7734548449516296,0.5836941003799438,0.4969620704650879,-0.332730233669281,0.3243351876735687,0.7216935157775879,0.579383909702301,-0.02471958100795746,0.9990463852882385,0.6492264270782471,0.5855839252471924,0.024746766313910484,0.9985558986663818,0.7294206023216248,0.7101894617080688,-0.02824251912534237,0.9906545877456665,0.6332955360412598,0.7139394283294678,0.047956399619579315,0.9793689250946045,0.7424755692481995,0.8145500421524048,0.21281127631664276,0.9823015928268433,0.6405513286590576,0.8174498081207275,0.2778446078300476,0.9836814999580383,0.7419086694717407,0.8350554704666138,0.2272968590259552,0.8582648038864136,0.6531205177307129,0.8364267349243164,0.29239436984062195,0.9228740334510803,0.7452667951583862,0.8565663695335388,0.09410969913005829,0.9703818559646606,0.6088722944259644,0.8550706505775452,0.17074745893478394,0.9752275347709656
25.0,0.6451079249382019,0.3459698557853699,-0.3225520849227905,0.9999164938926697,0.6488314867019653,0.3313816487789154,-0.305902898311615,0.9997901320457458,0.6538439989089966,0.3309103548526764,-0.3059602379798889,0.999799907207489,0.6586715579032898,0.33056971430778503,-0.30604061484336853,0.9998084306716919,0.6328250765800476,0.3324546217918396,-0.3053164780139923,0.9997696280479431,0.6257442831993103,0.33310094475746155,-0.3053218424320221,0.9997579455375671,0.6196291446685791,0.33378714323043823,-0.30523961782455444,0.9997320771217346,0.6655345559120178,0.33518362045288086,-0.1649361401796341,0.9998136162757874,0.610821008682251,0.34095364809036255,-0.16612322628498077,0.9995598196983337,0.6532996892929077,0.35890287160873413,-0.26572081446647644,0.9998751878738403,0.6340548992156982,0.3615991473197937,-0.26616838574409485,0.9997670650482178,0.7151088714599609,0.3947107493877411,-0.0972369983792305,0.9997442364692688,0.5897221565246582,0.41521942615509033,-0.021776998415589333,0.9980059266090393,0.7964192628860474,0.4290843605995178,-0.05731487274169922,0.9890079498291016,0.5772786140441895,0.4547651410102844,-0.02300862781703472,0.4867536127567291,0.7636121511459351,0.4956263601779938,-0.13724707067012787,0.9116560220718384,0.5736556053161621,0.4823809266090393,-0.22072115540504456,0.36546462774276733,0.7443706393241882,0.5172266960144043,-0.16795682907104492,0.8108408451080322,0.5724271535873413,0.5001433491706848,-0.25216275453567505,0.3517077565193176,0.7336925864219666,0.5082514882087708,-0.18804028630256653,0.8087193965911865,0.5762490034103394,0.49892398715019226,-0.2818413972854614,0.35362863540649414,0.7380329370498657,0.502166211605072,-0.14237765967845917,0.79014652967453,0.5800326466560364,0.49039867520332336,-0.2368367463350296,0.3538588881492615,0.7240262031555176,0.5795446038246155,-0.027813458815217018,0.999076783657074,0.6521551012992859,0.5860009789466858,0.02791762724518776,0.998631477355957,0.7320516705513,0.7101137638092041,-0.021808089688420296,0.9889540076255798,0.6352212429046631,0.7138619422912598,0.04968675598502159,0.976380467414856,0.7456904053688049,0.8137111067771912,0.22052566707134247,0.9796541929244995,0.6409108638763428,0.8182784914970398,0.26518747210502625,0.9818798303604126,0.7449042797088623,0.8325718641281128,0.23297452926635742,0.8577982187271118,0.6531672477722168,0.8378026485443115,0.2775222659111023,0.9212390184402466,0.7484318614006042,0.8554185628890991,0.10106668621301651,0.9662638306617737,0.6081773638725281,0.8553725481033325,0.1544199287891388,0.971886157989502
26.0,0.6493408679962158,0.3472096025943756,-0.3229603171348572,0.9999234080314636,0.6516475081443787,0.33245086669921875,-0.3022664487361908,0.9998090267181396,0.6563680768013,0.33190715312957764,-0.3023819029331207,0.9998174905776978,0.6607410907745361,0.33149707317352295,-0.30244117975234985,0.9998252391815186,0.6368711590766907,0.3337036669254303,-0.30439260601997375,0.9997901320457458,0.6295811533927917,0.3344852030277252,-0.30440405011177063,0.999778687953949,0.6233316659927368,0.3352002799510956,-0.3043525516986847,0.9997548460960388,0.6659654974937439,0.3357781171798706,-0.14551816880702972,0.999829888343811,0.6111144423484802,0.3423786461353302,-0.15833602845668793,0.9995971322059631,0.6559392213821411,0.35968783497810364,-0.26172542572021484,0.9998863339424133,0.6384503841400146,0.3625946342945099,-0.26528894901275635,0.999787449836731,0.7155418395996094,0.3945387899875641,-0.08254991471767426,0.9997668266296387,0.5934997797012329,0.41552475094795227,-0.017489830031991005,0.998160719871521,0.782690167427063,0.4497208893299103,-0.1805076152086258,0.9891782999038696,0.5773224234580994,0.47573378682136536,-0.13289715349674225,0.5255548357963562,0.7522281408309937,0.48206862807273865,-0.47824937105178833,0.9193586707115173,0.5687452554702759,0.47866588830947876,-0.5110467076301575,0.4230516850948334,0.7454485893249512,0.4962595999240875,-0.5446339249610901,0.82756507396698,0.5581547021865845,0.47882992029190063,-0.5761017799377441,0.4093070924282074,0.7337468862533569,0.48143938183784485,-0.5596304535865784,0.8256414532661438,0.5616933107376099,0.47261756658554077,-0.6018562316894531,0.4112284183502197,0.7354847192764282,0.478386253118515,-0.48836034536361694,0.8080020546913147,0.5682728290557861,0.47239431738853455,-0.53055739402771,0.41007521748542786,0.7276070713996887,0.5805000066757202,-0.028470953926444054,0.9991023540496826,0.6557518243789673,0.587632954120636,0.028633560985326767,0.998666524887085,0.7366798520088196,0.7110533714294434,-0.03589104488492012,0.9885416030883789,0.6372110247612,0.7119333744049072,0.056463517248630524,0.9760525822639465,0.751850962638855,0.8139871954917908,0.163456529378891,0.9783478379249573,0.64131760597229,0.8180677890777588,0.2892869710922241,0.9807050228118896,0.7500817179679871,0.8319631218910217,0.17188847064971924,0.8577559590339661,0.6532336473464966,0.8376802802085876,0.30289798974990845,0.9176999926567078,0.7551966905593872,0.8553803563117981,0.024403998628258705,0.964591920375824,0.6075462102890015,0.8553272485733032,0.18150663375854492,0.9701313376426697
27.0,0.6540600061416626,0.3478199541568756,-0.42120400071144104,0.9999278783798218,0.6552802324295044,0.33290138840675354,-0.4052608907222748,0.9998233914375305,0.6594047546386719,0.3323148190975189,-0.40531817078590393,0.9998306035995483,0.6631385087966919,0.33179351687431335,-0.40534868836402893,0.9998366832733154,0.6420474648475647,0.3341095745563507,-0.4013883173465729,0.9998062252998352,0.6354824304580688,0.3347921371459961,-0.40148505568504333,0.9997956156730652,0.628889262676239,0.3354906439781189,-0.4015272557735443,0.9997740387916565,0.6662628650665283,0.3358874022960663,-0.2611430287361145,0.9998399615287781,0.6128243207931519,0.3430515229701996,-0.24370968341827393,0.9996269941329956,0.6594971418380737,0.3602490723133087,-0.3626551628112793,0.9998939037322998,0.6438336968421936,0.36291050910949707,-0.3582794964313507,0.9998036026954651,0.7160896062850952,0.39454931020736694,-0.21820709109306335,0.9997785091400146,0.5938599705696106,0.4197659492492676,-0.062171489000320435,0.9983072876930237,0.7504308223724365,0.4729287922382355,-0.36164388060569763,0.9889063835144043,0.5764167308807373,0.5095739364624023,-0.18809276819229126,0.5665457844734192,0.6699219346046448,0.4490855038166046,-0.6035814881324768,0.9258517622947693,0.5532387495040894,0.4629835784435272,-0.5429075956344604,0.47818365693092346,0.6449165940284729,0.44058090448379517,-0.6589766144752502,0.8418008089065552,0.535800576210022,0.44342494010925293,-0.5972041487693787,0.46379855275154114,0.6453453898429871,0.43062976002693176,-0.6507583856582642,0.8397729396820068,0.5335525274276733,0.43382877111434937,-0.6054366827011108,0.46531346440315247,0.6525899171829224,0.4331726133823395,-0.6026890277862549,0.822123110294342,0.5424606800079346,0.4392823874950409,-0.5544773936271667,0.46304890513420105,0.7362731695175171,0.5827072262763977,-0.05531638115644455,0.999130129814148,0.6636223793029785,0.5876259803771973,0.05518609285354614,0.9986881017684937,0.7376669645309448,0.714317262172699,-0.06922364234924316,0.9892178773880005,0.6412459015846252,0.7119293212890625,0.11311738193035126,0.9755109548568726,0.747951328754425,0.8248745203018188,0.19122722744941711,0.9795405268669128,0.642444908618927,0.8180310726165771,0.37023478746414185,0.9801425933837891,0.746137797832489,0.8388760089874268,0.205638125538826,0.8592196106910706,0.653717577457428,0.8378440737724304,0.388225793838501,0.9150504469871521,0.7384501695632935,0.8694292902946472,0.05148562043905258,0.9663679599761963,0.6070423126220703,0.8552898168563843,0.25691139698028564,0.9699711799621582
28.0,0.6545069813728333,0.3480881154537201,-0.4602305293083191,0.9999318718910217,0.6561945080757141,0.33313608169555664,-0.4450508952140808,0.999836266040802,0.6605106592178345,0.3326203525066376,-0.44508272409439087,0.9998422861099243,0.6642274260520935,0.33212363719940186,-0.4451114535331726,0.9998466968536377,0.6427701115608215,0.3341476321220398,-0.4390672743320465,0.9998209476470947,0.6361417174339294,0.3348289728164673,-0.43917933106422424,0.9998112916946411,0.6294901371002197,0.33553454279899597,-0.43921414017677307,0.9997918009757996,0.6666179895401001,0.3362646698951721,-0.304397851228714,0.9998487830162048,0.6131654977798462,0.3435283303260803,-0.27766698598861694,0.999654233455658,0.6601942777633667,0.36070993542671204,-0.40302300453186035,0.9999006986618042,0.6437283754348755,0.363272100687027,-0.39580243825912476,0.9998188018798828,0.7166392803192139,0.3947018086910248,-0.2616196274757385,0.9997835159301758,0.5947956442832947,0.4215899705886841,-0.09899933636188507,0.9984452128410339,0.7480437159538269,0.477275550365448,-0.419369637966156,0.9891147613525391,0.5758823752403259,0.5138556361198425,-0.23655207455158234,0.6051709651947021,0.6615802645683289,0.44245246052742004,-0.6569976210594177,0.9321391582489014,0.5597273111343384,0.4614264965057373,-0.5989062786102295,0.5282420516014099,0.6383814811706543,0.43282073736190796,-0.7151123285293579,0.8552399277687073,0.5452495813369751,0.4476207196712494,-0.6571912169456482,0.5133364796638489,0.6401711106300354,0.42244526743888855,-0.7020899057388306,0.8531535863876343,0.5378156900405884,0.4311343729496002,-0.6606029272079468,0.5144286155700684,0.6458150148391724,0.42506909370422363,-0.6543480157852173,0.8357433080673218,0.5510212182998657,0.43652451038360596,-0.6087984442710876,0.5112479329109192,0.7375885248184204,0.58489990234375,-0.06186418980360031,0.9991520047187805,0.6652501821517944,0.5882014632225037,0.06168227270245552,0.9987338781356812,0.7392759919166565,0.7163935899734497,-0.04515649750828743,0.9897223114967346,0.6426385641098022,0.711712658405304,0.1255013644695282,0.9750258922576904,0.7458061575889587,0.8232852220535278,0.25901031494140625,0.9800954461097717,0.6424335241317749,0.8180078864097595,0.3961006999015808,0.9796766042709351,0.7440906167030334,0.8380301594734192,0.2807283401489258,0.8572738766670227,0.6536744236946106,0.8374778032302856,0.4162229001522064,0.9130802154541016,0.7334566712379456,0.8659414649009705,0.13047164678573608,0.9672519564628601,0.6069193482398987,0.8552567958831787,0.2836122512817383,0.9698486924171448
29.0,0.6545100808143616,0.3496432602405548,-0.4226551651954651,0.9999364018440247,0.6562174558639526,0.3346672058105469,-0.4041261672973633,0.9998489022254944,0.6605333089828491,0.33411410450935364,-0.4041570723056793,0.9998536109924316,0.6643127202987671,0.33354392647743225,-0.40420618653297424,0.9998568892478943,0.6426978707313538,0.33549240231513977,-0.40409454703330994,0.9998355507850647,0.6360543966293335,0.33606624603271484,-0.40413784980773926,0.9998264312744141,0.629527747631073,0.3366774916648865,-0.40401679277420044,0.9998090267181396,0.6667603254318237,0.33734649419784546,-0.26624804735183716,0.9998564124107361,0.6133425235748291,0.34449541568756104,-0.27401813864707947,0.9996810555458069,0.6603628396987915,0.3619939982891083,-0.3644406497478485,0.9999067187309265,0.6435384154319763,0.36450764536857605,-0.36990025639533997,0.9998329281806946,0.7152886986732483,0.39496558904647827,-0.22427554428577423,0.9997900724411011,0.5965896844863892,0.42076441645622253,-0.07625503838062286,0.998577892780304,0.7273208498954773,0.48145708441734314,-0.36096465587615967,0.9887110590934753,0.5764273405075073,0.513786256313324,-0.17327338457107544,0.6377764940261841,0.6419833302497864,0.43411508202552795,-0.5625340342521667,0.9373670220375061,0.5642615556716919,0.45699501037597656,-0.4920163154602051,0.5719298720359802,0.6277962327003479,0.42310747504234314,-0.6128953695297241,0.8666706681251526,0.5547300577163696,0.44133490324020386,-0.5409234762191772,0.5552982687950134,0.6303340196609497,0.41378673911094666,-0.5997717380523682,0.8644413948059082,0.5493719577789307,0.4276482164859772,-0.542120099067688,0.5557606220245361,0.634625256061554,0.41632795333862305,-0.5593242049217224,0.8469455242156982,0.5593315362930298,0.433820903301239,-0.49988311529159546,0.5513487458229065,0.7399585247039795,0.58486407995224,-0.0673731118440628,0.9992063045501709,0.6688356995582581,0.5880922675132751,0.06717280298471451,0.9988090991973877,0.739953339099884,0.715894341468811,-0.0382012203335762,0.9904356598854065,0.6451295614242554,0.7113519310951233,0.19177234172821045,0.9751891493797302,0.7445653676986694,0.8224688172340393,0.21113228797912598,0.9814912676811218,0.6430420875549316,0.8176805377006531,0.4519844055175781,0.9800294041633606,0.7430241107940674,0.8375139236450195,0.22667571902275085,0.8630460500717163,0.6548548936843872,0.8360264897346497,0.47131210565567017,0.914230465888977,0.7314256429672241,0.8639563918113708,0.07671003043651581,0.9695943593978882,0.6069022417068481,0.8552314043045044,0.35675016045570374,0.9709311127662659
30.0,0.6543363332748413,0.35043492913246155,-0.3383444547653198,0.9999387264251709,0.6562143564224243,0.33600467443466187,-0.32389795780181885,0.9998572468757629,0.6605196595191956,0.33553484082221985,-0.3239561915397644,0.9998599290847778,0.6643285751342773,0.3350338935852051,-0.3239615261554718,0.9998621940612793,0.6425977945327759,0.3366358280181885,-0.3191138505935669,0.999846339225769,0.6359056234359741,0.33709269762039185,-0.319108784198761,0.9998368620872498,0.6294295787811279,0.3376066982746124,-0.3190914988517761,0.9998210072517395,0.6667490601539612,0.3387967050075531,-0.19170060753822327,0.9998571872711182,0.6133962273597717,0.3447226881980896,-0.17327378690242767,0.9996966123580933,0.6603009700775146,0.3626970946788788,-0.2838546633720398,0.9999035000801086,0.6432126760482788,0.36506763100624084,-0.27917513251304626,0.9998365044593811,0.7055953145027161,0.3948824107646942,-0.20671816170215607,0.9997771382331848,0.5964801907539368,0.41469383239746094,0.0026962703559547663,0.9986390471458435,0.6870437264442444,0.4780518114566803,-0.2949678301811218,0.9870583415031433,0.5930460095405579,0.5077536702156067,-0.1174798235297203,0.6520176529884338,0.5956431031227112,0.4326883852481842,-0.4342030882835388,0.9414063692092896,0.581063449382782,0.44499269127845764,-0.41580742597579956,0.6024449467658997,0.5758278965950012,0.42012107372283936,-0.47974276542663574,0.8761505484580994,0.5572079420089722,0.42450401186943054,-0.46171894669532776,0.5811207890510559,0.5762687921524048,0.4106994569301605,-0.47268930077552795,0.873759925365448,0.5517264604568481,0.4185086488723755,-0.46244826912879944,0.5805312395095825,0.5825315117835999,0.4134802222251892,-0.43233218789100647,0.8560106754302979,0.5631147027015686,0.41772186756134033,-0.42392581701278687,0.5737902522087097,0.7448526620864868,0.5815504193305969,-0.06701238453388214,0.9992148876190186,0.6750792264938354,0.585567831993103,0.06685024499893188,0.9988195896148682,0.7405141592025757,0.7142561078071594,-0.033688984811306,0.9909350872039795,0.6498421430587769,0.7097887396812439,0.1616687923669815,0.9749940037727356,0.7443600296974182,0.8210347294807434,0.1986664980649948,0.9823787212371826,0.6432737112045288,0.8178295493125916,0.4142996668815613,0.9800815582275391,0.7432565689086914,0.8365071415901184,0.2115056812763214,0.8659988045692444,0.6558916568756104,0.836089015007019,0.41531142592430115,0.9145522713661194,0.7294918298721313,0.8633431196212769,0.07139583677053452,0.9711915254592896,0.6067318320274353,0.855467677116394,0.33903011679649353,0.9714548587799072
